,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
10689,ORE_Random_15,ORE,Random,15,e5a65fb8c660ef96dbbc9440457e303e,10,81.87063775374287,62.863498321700675,23.216063723863257
10690,ORE_Random_15,ORE,Random,15,e5a65fb8c660ef96dbbc9440457e303e,11,72.98524162182322,55.14651819489584,24.441548771407298
10691,ORE_Random_15,ORE,Random,15,e5a65fb8c660ef96dbbc9440457e303e,12,54.07320581810432,41.01683627257712,24.145728643216078
10692,ORE_Random_15,ORE,Random,15,e5a65fb8c660ef96dbbc9440457e303e,13,66.73557461772072,52.82327241728382,20.846905537459293
10693,ORE_Random_15,ORE,Random,15,e5a65fb8c660ef96dbbc9440457e303e,14,78.08007885342853,61.61356492088017,21.089263963807213
10694,ORE_Random_15,ORE,Random,15,e5a65fb8c660ef96dbbc9440457e303e,15,33.408546006713195,26.05839416058394,22.00081333875559
10695,ORE_Random_15,ORE,Random,15,e5a65fb8c660ef96dbbc9440457e303e,16,33.65309819383025,29.61798710639885,11.990310859911183
10696,ORE_Random_15,ORE,Random,15,e5a65fb8c660ef96dbbc9440457e303e,17,39.18269486919921,29.278331290958494,25.27739251040222
10697,ORE_Random_15,ORE,Random,15,e5a65fb8c660ef96dbbc9440457e303e,18,48.43491928179445,37.78331290958496,21.99158485273492
10698,ORE_Random_15,ORE,Random,15,e5a65fb8c660ef96dbbc9440457e303e,19,35.066066386062126,26.57467100005328,24.215420379697797
10699,ORE_Random_15,ORE,Random,15,e5a65fb8c660ef96dbbc9440457e303e,20,69.72454579359582,55.105759497042996,20.96648480124708
10700,ORE_Random_15,ORE,Random,15,e5a65fb8c660ef96dbbc9440457e303e,21,62.551014971495555,49.91581863711439,20.19982623805387
10701,ORE_Random_15,ORE,Random,15,e5a65fb8c660ef96dbbc9440457e303e,22,38.992487612552615,38.992487612552615,-0.0
10702,ORE_Random_15,ORE,Random,15,e5a65fb8c660ef96dbbc9440457e303e,23,82.60429431509404,64.35798390963824,22.08881578947368
10703,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,0,35.48723959720816,33.65309819383025,5.16845329249616
10704,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,1,23.73514838297192,21.92817944482924,7.613050944476242
10705,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,2,37.4436570941446,36.79151792849912,1.7416545718432521
10706,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,3,17.00996323725292,11.901539773029997,30.031948881789138
10707,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,4,32.21295753636315,31.52005967286483,2.150991142977642
10708,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,5,22.308593958122437,20.542383717832596,7.9171741778319165
10709,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,6,23.72156215035431,22.62107730832756,4.639175257731969
10710,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,7,20.270659065480313,18.626724918749,8.109919571045571
10711,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,8,15.175821833875007,11.480366561883958,24.350940017905103
10712,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,9,27.919708029197082,26.778464489317493,4.0875912408759145
10713,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,10,21.493420001065587,20.28424529809793,5.62579013906447
10714,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,11,37.89200277052587,35.35137727103202,6.704912154894235
10715,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,12,21.615696094624113,20.46086632212691,5.3425518541797565
10716,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,13,18.65389738398423,18.65389738398423,-0.0
10717,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,14,25.379082529703233,24.156321594117962,4.81798715203425
10718,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,15,29.971229154456818,29.64515957163408,1.0879419764279243
10719,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,16,40.052213756726516,38.95172891469977,2.7476255088195356
10720,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,17,15.814374766902871,15.814374766902871,-0.0
10721,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,18,27.281155096169215,26.126325323672013,4.233067729083661
10722,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,19,18.966380734189354,18.23272417283819,3.868194842406879
10723,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,20,34.18296126591721,28.34088124034312,17.09062003179651
10724,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,21,21.99611060791731,21.99611060791731,-0.0
10725,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,22,28.34088124034312,27.471362352815813,3.0680728667305863
10726,ORE_Random_15,ORE,Random,15,dd27edca07570d277ad11050da24bb12,23,17.295274122222814,12.771058660557301,26.15868028279655
10727,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,0,34.69923810538654,28.21860514678459,18.67658574784652
10728,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,1,51.27444189887581,38.91097021684693,24.11234764175941
10729,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,2,43.86994512227609,32.443923490862595,26.045215236915446
10730,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,3,36.31599978688263,27.919708029197082,23.120089786756452
10731,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,4,70.07778784165379,60.78480473120571,13.260953858084527
10732,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,5,48.02733230326602,36.62848313708775,23.734087694483737
10733,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,6,34.91661782726837,27.186051467845918,22.14007782101167
10734,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,7,64.64329479460812,47.565400394267144,26.418663303909195
10735,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,8,82.57712184985881,63.63791358090468,22.93517604475157
10736,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,9,36.62848313708775,30.025574084927275,18.026706231454
10737,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,10,36.22089615855933,27.03660290905216,25.356339084771196
10738,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,11,80.86525654003943,66.04267675422238,18.32997311827957
10739,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,12,40.459800735254944,32.37599232777452,19.979852249832113
10740,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,13,56.28776173477543,47.87788374447227,14.9408641081342
10741,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,14,46.96760615909212,38.21807235334861,18.62886896152733
10742,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,15,74.33027865096702,57.78224732271298,22.26284043136538
10743,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,16,71.4228248707976,56.573072619745325,20.791325851245965
10744,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,17,62.048324364643825,49.616921519526876,20.03503393912853
10745,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,18,53.10858330225371,42.89173637380787,19.237656689690454
10746,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,19,42.81021897810219,31.669508231658586,26.023484608060937
10747,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,20,59.05935318876872,49.929404869732004,15.458937198067641
10748,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,21,73.3520699024988,56.53231392189248,22.930172254121132
10749,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,22,43.802013959188024,33.15040758697853,24.31761786600496
10750,ORE_Random_15,ORE,Random,15,ff8921eb06e95b9cfebad4f49b26ec52,23,58.32569662741755,42.02221748628057,27.952480782669465
10751,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,0,33.80254675262401,23.707975917736693,29.863344051446955
10752,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,1,44.223187170334064,30.324471202514786,31.428571428571427
10753,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,2,23.640044754648624,14.863338483669882,37.12643678160919
10754,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,3,32.41675102562736,30.17502264372103,6.915339480301759
10755,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,4,27.78384570302094,19.102243060365495,31.24694376528118
10756,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,5,35.01172145559167,22.050455538387766,37.0197904540163
10757,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,6,28.762054451489156,20.039693110980874,30.32593292394898
10758,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,7,27.68874207469764,22.403697586445734,19.08734052993131
10759,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,8,29.427779849752252,20.61031488092067,29.963065558633424
10760,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,9,52.21189194949118,45.88070754968299,12.125943273484257
10761,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,10,27.06377537428739,22.240662795034364,17.821285140562253
10762,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,11,50.36416431349566,36.71000053279344,27.110871324521174
10763,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,12,25.786669508231657,25.256806436144707,2.0547945205479397
10764,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,13,40.74511162022484,33.70744312430071,17.272424141380462
10765,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,14,28.884330545047685,26.57467100005328,7.996237064910634
10766,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,15,28.137087751078905,28.08274282060845,0.1931434089811686
10767,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,16,34.644893174916085,30.677713250572754,11.450980392156858
10768,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,17,35.75896424956044,22.104800468858222,38.1838905775076
10769,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,18,55.268794288454366,39.2642122649049,28.957718780727625
10770,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,19,26.792050721935105,22.335766423357665,16.632860040567945
10771,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,20,57.456177739890244,43.54387553945335,24.213762118704185
10772,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,21,31.737439394746655,23.816665778677606,24.957191780821915
10773,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,22,39.957110128403215,29.373434919281795,26.487589255355314
10774,ORE_Random_15,ORE,Random,15,4ab439279e665e08410fc47639efb60,23,33.47647716980127,26.683360860994192,20.2922077922078
10775,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,0,41.64180297298737,32.593372049656345,21.72920065252855
10776,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,1,50.5000266396718,42.755874047631735,15.334947538337367
10777,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,2,39.42724705631627,29.713090734722147,24.638180565127506
10778,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,3,25.89535936917257,23.30038893920827,10.020986358866734
10779,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,4,87.22361340508284,75.48510842346423,13.457943925233637
10780,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,5,39.69897170866855,31.030955298630722,21.83436002737851
10781,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,6,43.99222121583462,36.370344717353085,17.325509573810987
10782,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,7,79.76477169801268,63.121636741435346,20.865269971044114
10783,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,8,83.78629655282647,66.17853908039854,21.015080265931566
10784,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,9,45.608982897330705,39.52235068463956,13.345248733988688
10785,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,10,30.052746550162503,22.593904843092332,24.81916817359856
10786,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,11,81.54456817092013,68.1621290425702,16.411196267910686
10787,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,12,29.971229154456818,24.495977409558314,18.268359020852223
10788,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,13,70.33592626138847,59.16804304970963,15.877921576202436
10789,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,14,45.038361127390914,34.61772070968086,23.137254901960784
10790,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,15,70.82503063562257,57.27955671586126,19.125263763667753
10791,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,16,88.18823592093345,71.92551547764931,18.44091819442305
10792,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,17,75.44434972561137,59.67073365656135,20.907617504051853
10793,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,18,54.684586285896955,45.350844477596034,17.06832298136646
10794,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,19,48.299056955618305,38.13655495764292,21.0407876230661
10795,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,20,60.11907933294262,48.59795407320582,19.163841807909602
10796,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,21,89.04416857584314,72.11572273429591,19.011290814769605
10797,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,22,35.4328946667377,29.48212478022271,16.79447852760735
10798,ORE_Random_15,ORE,Random,15,8d4efa9893f7e49b3a85b56ecd01e269,23,68.08061164686451,54.08679205072193,20.554779485132713
10799,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,0,34.712824338004154,24.889978155469123,28.297455968688844
10800,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,1,13.953060898289733,9.19787948212478,34.07984420642649
10801,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,2,20.515211252597368,17.254515424369973,15.894039735099327
10802,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,3,27.770259470403325,23.06942298470883,16.92759295499021
10803,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,4,29.346262454046567,27.13170653737546,7.546296296296294
10804,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,5,40.63642175928393,34.413927220416646,15.312604480106987
10805,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,6,21.656454792476957,17.33603282007566,19.94981179422835
10806,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,7,29.82178059566306,21.167350418242847,29.02050113895216
10807,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,8,44.34546326389259,36.39751718258831,17.922794117647065
10808,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,9,41.49235441419362,29.346262454046567,29.27308447937132
10809,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,10,24.87639192285151,19.863072086951888,20.152921900600766
10810,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,11,35.63668815600192,29.876125526133517,16.1646969119329
10811,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,12,24.101976663647505,24.101976663647505,-0.0
10812,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,13,34.6584794075337,27.797431935638553,19.79615836926695
10813,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,14,42.7287015823965,30.50109222654377,28.61685214626391
10814,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,15,26.493153604347594,24.034045500559433,9.282051282051281
10815,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,16,44.535670520539185,36.16655122808887,18.791946308724828
10816,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,17,16.23554797804891,11.969470936118068,26.276150627615053
10817,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,18,33.000959028184774,23.816665778677606,27.830382873610542
10818,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,19,40.88097394640098,30.229367574191485,26.0551678298438
10819,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,20,18.68106984921946,14.428579039906229,22.763636363636365
10820,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,21,26.955085513346475,20.678246044008738,23.286290322580644
10821,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,22,30.134263945868188,25.542117321114603,15.238954012623992
10822,ORE_Random_15,ORE,Random,15,5008eca8deba6555ee229bc98ff4457e,23,16.670307421812563,13.328094197879482,20.048899755501225
10823,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,0,52.076029623315044,42.89173637380787,17.636316201408825
10824,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,1,51.002717246523524,51.002717246523524,-0.0
10825,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,2,53.16292823272417,44.94325749906761,15.461282903143362
10826,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,3,36.95455271991049,29.577228408546006,19.963235294117645
10827,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,4,54.33134423783899,43.6797378656295,19.604901225306325
10828,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,5,38.09579625979008,29.998401619692046,21.255349500713262
10829,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,6,48.231125792530236,38.46262454046566,20.253521126760564
10830,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,7,58.040385742447654,53.067824604400876,8.567415730337077
10831,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,8,38.61207309925942,34.19654749853482,11.43560872624912
10832,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,9,30.134263945868188,21.46624753583036,28.764652840396753
10833,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,10,41.261388459694174,40.2288347807555,2.502469542311493
10834,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,11,58.14907560338857,50.07885342852576,13.878504672897197
10835,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,12,45.364430710213654,36.16655122808887,20.275531596286317
10836,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,13,42.60642548883798,33.911236613564924,20.40816326530612
10837,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,14,45.690500293036386,34.413927220416646,24.680344930121905
10838,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,15,25.936118067025415,19.659278597687678,24.201152435830274
10839,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,16,48.73381639938196,37.64745058340881,22.748815165876778
10840,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,17,48.19036709467739,36.80510416111674,23.62559909782914
10841,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,18,60.2005967286483,48.0001598380308,20.266305574362438
10842,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,19,64.53460493366721,54.23624060951569,15.957894736842098
10843,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,20,41.23421599445895,37.40289839629176,9.291598023064246
10844,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,21,30.025574084927275,30.025574084927275,-0.0
10845,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,22,50.97554478128829,45.513879269007404,10.714285714285714
10846,ORE_Random_15,ORE,Random,15,9fd3f3034d3e867336587f5b4db3e782,23,42.67435665192605,34.576962011828016,18.974848774275703
10847,ORE_Random_15,ORE,Random,15,d601777b8862bdc8b04cb542e2c50eb4,0,65.34977889072407,53.81506739836965,17.650727650727656
10848,ORE_Random_15,ORE,Random,15,d601777b8862bdc8b04cb542e2c50eb4,1,61.95322073632053,48.312643188235924,22.017543859649123
10849,ORE_Random_15,ORE,Random,15,d601777b8862bdc8b04cb542e2c50eb4,2,28.762054451489156,20.732590974479194,27.916863486065186
