,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
15029,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,6,47.986573605413184,5.013319835899622,89.55266138165345
15030,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,7,47.565400394267144,1.7254515424369972,96.37246500999714
15031,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,8,41.750492833928284,0.6385529330278651,98.47054995118776
15032,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,9,67.48281741168948,13.654163780702222,79.76645862693779
15033,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,10,51.35595929458149,3.7090415046086633,92.77777777777779
15034,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,11,96.40790665459002,39.98428259363845,58.52593010146562
15035,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,12,54.30417177260376,5.964356119132613,89.01676257192895
15036,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,13,46.994778624327346,5.013319835899622,89.33217692974847
15037,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,14,61.50487505993926,9.401672971388992,84.71393859067817
15038,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,15,59.34466407373861,13.45037029143801,77.33516483516483
15039,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,16,84.53353934679525,31.710266929511427,62.48794599807136
15040,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,17,39.37290212584581,1.616761681496084,95.89371980676327
15041,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,18,62.618946134583624,10.40705418509244,83.38034280755045
15042,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,19,68.35233629921679,21.194522883478076,68.9922480620155
15043,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,20,87.27795833555331,33.72102935691832,61.36363636363637
15044,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,21,79.18056369545528,30.324471202514786,61.702127659574465
15045,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,22,52.02168469284459,5.271458255634291,89.86680595455732
15046,IRE_Center_25,IRE,Center,25,de3e16703bf6581df050758b903e6054,23,45.3100857797432,1.5624167510256273,96.55172413793103
15047,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,0,65.11881293622463,22.797698332356546,64.99061130815772
15048,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,1,44.56284298577442,7.771325057275295,82.5609756097561
15049,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,2,61.314667803292664,15.732857371197186,74.34079326390429
15050,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,3,43.17704725877777,11.765677446853855,72.75015733165512
15051,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,4,55.60845010389472,12.838989823645372,76.91180063523089
15052,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,5,51.23368320102296,14.251958015877245,72.18244497480775
15053,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,6,40.25600724599073,5.0948372316053065,87.34390820114749
15054,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,7,35.77255048217806,4.632905322606425,87.04899354348652
15055,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,8,29.61798710639885,3.1384197346688687,89.40366972477064
15056,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,9,49.467472960733126,13.35526666311471,73.00192254875034
15057,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,10,37.593105652938355,5.774148862486014,84.64040477050958
15058,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,11,70.07778784165379,25.75949704299643,63.24156649864289
15059,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,12,39.42724705631627,6.725185145719005,82.94279807029635
15060,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,13,39.08759124087591,5.882838723426928,84.94960027806742
15061,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,14,45.10629229047898,9.82284618253503,78.22289156626506
15062,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,15,50.445681709201345,9.659811391123661,80.85106382978724
15063,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,16,69.71095956097821,22.199904097181523,68.15435587604756
15064,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,17,32.511854653950664,3.1927646651393253,90.17969076473047
15065,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,18,44.12808354201076,11.94229847088284,72.9371921182266
15066,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,19,45.75843145612446,14.048164526613032,69.29928741092637
15067,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,20,62.27929031914327,20.379348926421226,67.27748691099477
15068,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,21,51.88582236666844,17.70286110075124,65.88112071222832
15069,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,22,43.12270232830731,6.942564867600831,83.90044108380592
15070,IRE_Center_25,IRE,Center,25,c6c7820d5e2f0011c2bf2dcc31ba1713,23,32.511854653950664,3.6275241089029784,88.84245716673631
15071,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,0,34.29165112685812,3.0025574084927276,91.24405705229795
15072,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,1,36.112206297618414,6.249667004102509,82.69375470278405
15073,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,2,36.56055197399968,7.282220683041185,80.08175399479747
15074,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,3,38.6935904949651,2.3096595449944055,94.0308988764045
15075,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,4,33.2183387500666,4.795940114017795,85.56237218813905
15076,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,5,33.80254675262401,1.6846928445841547,95.016077170418
15077,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,6,36.32958601950024,7.68980766156961,78.83320867614061
15078,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,7,29.740263199957376,3.7226277372262775,87.48286888990407
15079,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,8,25.053012946880493,0.6793116308807076,97.2885032537961
15080,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,9,31.968405349246098,3.5460067131972934,88.90777730556736
15081,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,10,39.33214342799297,6.915392402365603,82.41796200345422
15082,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,11,35.392135968884865,1.8477276359955246,94.7792706333973
15083,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,12,35.41930843412009,5.407320581810432,84.73341004986574
15084,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,13,40.75869785284245,7.553945335393468,81.46666666666665
15085,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,14,59.38542277159145,19.088656827747883,67.85632578357354
15086,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,15,21.289626511801373,0.6385529330278651,97.00063816209318
15087,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,16,34.00634024188822,6.534977889072406,80.78306032760688
15088,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,17,19.591347434599605,1.1276573072619744,94.24410540915396
15089,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,18,46.64153657626938,7.322979380894028,84.29944654820856
15090,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,19,28.789226916724385,1.0868986094091322,96.22463426144408
15091,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,20,47.578986626884756,12.159678192764666,74.44317532838379
15092,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,21,32.15861260589269,3.844903830784805,88.04393747359526
15093,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,22,36.32958601950024,4.700836485694496,87.06058339566192
15094,IRE_Center_25,IRE,Center,25,cd5cc7a5e50478e82b520984c067934c,23,45.14705098833183,6.820288774042304,84.8931688233524
15095,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,0,47.91864244232511,7.812083755128137,83.69719308193933
15096,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,1,20.039693110980874,0.43475944376365283,97.83050847457628
15097,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,2,42.11732111460387,5.719803932015558,86.41935483870967
15098,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,3,24.971495551174808,0.1630347914113698,99.34711643090316
15099,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,4,17.417550215781343,0.1630347914113698,99.06396255850234
15100,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,5,31.886887953540413,0.3668282806755821,98.84959522795059
15101,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,6,34.45468591826949,3.165592199904097,90.81230283911673
15102,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,7,17.268101656987586,0.13586232617614152,99.213217938631
15103,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,8,21.520592466300815,0.027172465235228302,99.87373737373737
15104,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,9,26.64260216314135,0.6249667004102509,97.65425803161652
15105,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,10,23.2324577761202,0.6113804677926368,97.36842105263158
15106,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,11,52.076029623315044,11.317331770472588,78.26767545003915
15107,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,12,24.292183920294104,0.9510362832329906,96.08501118568232
15108,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,13,29.80819436304545,0.28531088496989715,99.04284412032818
15109,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,14,41.682561670840215,1.6982790772017688,95.92568448500653
15110,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,15,23.286802706590656,0.12227609355852737,99.47491248541425
15111,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,16,25.256806436144707,0.448345676381267,98.22485207100591
15112,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,17,32.362406095156906,2.6357291278171453,91.85558354324097
15113,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,18,18.35500026639672,0.17662102402898397,99.0377498149519
15114,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,19,48.53002291011775,8.803878736213969,81.8589025755879
15115,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,20,21.3167989770366,0.6249667004102509,97.06819630337795
15116,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,21,32.38957856039214,2.2417283819063347,93.07885906040269
15117,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,22,47.75560765091374,3.1927646651393253,93.31436699857751
15118,IRE_Center_25,IRE,Center,25,d04c2161f32a6499a6fee8e2140acec9,23,37.498002024615054,4.143800948372316,88.94927536231883
15119,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,0,55.173690660131065,11.77926367947147,78.65057867520315
15120,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,1,39.41366082369865,1.7254515424369972,95.6221992416408
15121,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,2,79.22132239330811,27.974052959667535,64.68873263591152
15122,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,3,49.2500932388513,4.768767648782567,90.31724137931036
15123,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,4,73.8275880441153,21.62928232724173,70.70298122929702
15124,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,5,46.11167350418243,2.336832010229634,94.93223335297584
15125,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,6,44.68511907933294,4.1573871809899305,90.69626026147766
15126,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,7,57.52410890297831,7.825669987745751,86.39584317430325
15127,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,8,35.949171506207044,1.535244285790399,95.72940287226001
15128,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,9,46.15243220203527,3.2878682934626244,92.87606711804534
15129,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,10,49.56257658905642,5.36656188395759,89.17214912280701
15130,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,11,40.66359422451915,0.7880014918216207,98.0621450050117
15131,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,12,73.74607064840961,14.944855879375567,79.73470891672808
15132,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,13,34.29165112685812,1.4944855879375567,95.64183835182251
15133,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,14,39.69897170866855,1.5488305184080131,96.09856262833677
15134,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,15,34.93020405988598,1.521658053172785,95.6437183975107
15135,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,16,57.94528211412435,12.512920240822632,78.40562719812428
15136,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,17,86.97906121796579,27.729500772550484,68.11933770696658
15137,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,18,61.559219990409716,9.415259204006606,84.70536305451336
15138,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,19,35.60951569076669,1.1140710746443603,96.8714231209462
15139,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,20,55.62203633651234,9.007672225478181,83.80556912554958
15140,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,21,84.84602269700038,30.31088496989717,64.27542033626902
15141,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,22,38.7886941232884,2.0107624274068945,94.81611208406304
15142,IRE_Center_25,IRE,Center,25,37a273cab5c24d457e871e09a3769b30,23,60.825563429058555,7.078427193776973,88.36274290819746
15143,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,0,96.47583781767808,34.19654749853482,64.55428812843262
15144,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,1,61.9260482710853,9.089189621183866,85.32250987275121
15145,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,2,77.68607810751772,20.09403804145133,74.13431269674712
15146,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,3,77.1969737332836,17.70286110075124,77.06793382611757
15147,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,4,72.99882785444083,18.137620544514892,75.15354550530431
15148,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,5,78.59635569289786,21.167350418242847,73.06828003457217
15149,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,6,54.046033352869095,5.054078533752464,90.64856711915536
15150,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,7,51.45106292290479,1.5895892162608556,96.91048323210985
15151,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,8,49.00554105173424,1.0053812137034472,97.94843360133075
15152,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,9,71.47716980126805,14.197613085406788,80.13685611100551
15153,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,10,56.91272843518568,3.5731791784325218,93.72165194557174
15154,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,11,105.49709627577388,42.62001172145559,59.600772698003865
15155,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,12,61.233150407586976,5.7605626298684,90.59241180386066
15156,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,13,57.02141829612659,5.964356119132613,89.54014772456517
15157,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,14,65.87964196281102,9.306569343065693,85.87337595380492
15158,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,15,66.05626298684,12.9612659172039,80.37844508432744
15159,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,16,91.85651872768928,34.19654749853482,62.77177932258542
15160,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,17,48.149608396824554,1.8069689381426821,96.2471783295711
15161,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,18,66.04267675422238,8.763120038361127,86.73112528286362
15162,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,19,84.71016037082423,24.034045500559433,71.6279069767442
15163,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,20,98.10618573179178,35.8133091800309,63.49536075335826
15164,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,21,95.83728488465022,32.933027865096705,65.63651828749644
15165,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,22,53.44823911769407,3.029729873727956,94.33146924250127
15166,IRE_Center_25,IRE,Center,25,f31f8722de9008c8c5aaa7f1cfa788b7,23,51.68202887740423,1.7390377750546113,96.63512092534174
15167,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,0,54.98348340348447,5.393734349192818,90.1902643933778
15168,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,1,53.17651446534179,10.461399115562896,80.3270311701584
15169,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,2,55.64920880174756,5.244285790399062,90.576171875
15170,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,3,30.745644413660823,0.9374500506153765,96.95095006628371
15171,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,4,37.29420853535085,1.0053812137034472,97.30418943533698
15172,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,5,37.03607011561618,0.7880014918216207,97.87234042553192
15173,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,6,38.84303905375886,1.2227609355852735,96.85204616998952
15174,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,7,32.21295753636315,1.1412435398795886,96.45719105862504
15175,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,8,45.33725824497842,3.7905589003143483,91.63919688342823
15176,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,9,50.20112952208429,3.4644893174916085,93.09878213802435
15177,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,10,52.82327241728382,3.342213223933081,93.67283950617285
15178,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,11,34.53620331397517,1.4808993553199425,95.71203776553895
15179,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,12,49.12781714529277,3.029729873727956,93.8329646017699
15180,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,13,37.6338643507912,0.9510362832329906,97.47292418772564
15181,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,14,41.64180297298737,0.9238638179977623,97.78140293637847
15182,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,15,66.89860940913208,12.730299962704459,80.97075548334688
15183,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,16,47.67409025520806,2.608556662581917,94.5283556568823
15184,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,17,31.95481911662848,0.6249667004102509,98.04421768707483
15185,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,18,51.342373061963876,8.763120038361127,82.93199259063245
15186,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,19,73.75965688102723,18.504448825190472,74.91250690734942
15187,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,20,39.91635143055038,2.8123501518461294,92.95439074200135
15188,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,21,43.51670307421813,0.39400074591081036,99.09459881361225
15189,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,22,39.468005754169106,2.0243486600245086,94.8709122203098
15190,IRE_Center_25,IRE,Center,25,11e6e58798ae5be83e5b5dbd84cdd0f8,23,38.91097021684693,0.7744152592040066,98.00977653631286
