,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
16459,MORE_Center_50,MORE,Center,50,429319c0c5bddfccd26c2593d1870bdb,20,26.47956737172998,12.906920986733443,51.2570548999487
16460,MORE_Center_50,MORE,Center,50,429319c0c5bddfccd26c2593d1870bdb,21,38.93814268208216,19.917417017422345,48.84856943475227
16461,MORE_Center_50,MORE,Center,50,429319c0c5bddfccd26c2593d1870bdb,22,35.704619319089986,17.227342959134745,51.75038051750379
16462,MORE_Center_50,MORE,Center,50,429319c0c5bddfccd26c2593d1870bdb,23,25.283978901379935,13.083542010762427,48.25362708221387
16463,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,0,45.935052480153445,15.529063881932975,66.19343389529725
16464,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,1,18.35500026639672,3.9128349938728757,78.68245743893412
16465,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,2,39.61745431296286,13.817198572113591,65.12345679012346
16466,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,3,29.210400127870425,10.067398369652086,65.53488372093024
16467,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,4,36.57413820661729,7.961532313921892,78.23179791976226
16468,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,5,32.96020033033193,9.605466460653204,70.85737840065953
16469,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,6,58.529490116681764,18.97996696680697,67.57195914577531
16470,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,7,40.133731152432205,13.91230220043689,65.33513879485444
16471,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,8,33.000959028184774,11.589056422824871,64.88266776451215
16472,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,9,26.90074058287602,8.287601896744633,69.1919191919192
16473,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,10,44.59001545100964,11.820022377324312,73.49177330895795
16474,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,11,29.61798710639885,7.499600404923012,74.6788990825688
16475,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,12,34.087857637593906,10.855399861473707,68.15464328417697
16476,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,13,26.724119558847036,6.236080771484895,76.66497203863753
16477,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,14,29.060951569076668,8.57291278171453,70.50023375409069
16478,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,15,26.683360860994192,7.458841707070169,72.0468431771894
16479,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,16,30.990196600777878,9.048430923331024,70.80227970188513
16480,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,17,49.18216207576322,14.374234109435772,70.77348066298343
16481,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,18,52.82327241728382,18.545207523043317,64.89197530864197
16482,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,19,37.987106398849164,12.553678938675475,66.95278969957081
16483,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,20,31.479300975011988,9.42884543662422,70.04747518342684
16484,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,21,37.851244072673026,11.426021631413501,69.81335247666905
16485,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,22,23.055836752091214,6.6300815173957055,71.24337065409546
16486,MORE_Center_50,MORE,Center,50,5af850643d64c2621b17743c18fb63dc,23,44.92967126645,14.129681922318717,68.55155730269126
16487,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,0,73.94986413767383,23.843838243912835,67.75675179129156
16488,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,1,39.223453567052054,14.279130481112473,63.595427779702106
16489,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,2,56.083968245511215,18.19196547498535,67.56298449612402
16490,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,3,45.541051734242636,16.221961745431297,64.37947494033412
16491,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,4,49.65768021737972,17.648516170280782,64.4596443228454
16492,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,5,47.34802067238532,19.11582929298311,59.626972740315644
16493,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,6,35.92199904097181,12.214023123235123,65.9984871406959
16494,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,7,38.408279609995205,12.268368053705577,68.05801202688362
16495,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,8,31.112472694336407,9.442431669241834,69.65065502183407
16496,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,9,57.11652192444989,17.71644733336885,68.98192197906755
16497,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,10,39.91635143055038,12.146091960147052,69.571136827774
16498,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,11,75.90628163461027,22.335766423357665,70.57454805799176
16499,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,12,41.261388459694174,12.906920986733443,68.71913072110635
16500,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,13,35.31061857317918,13.531887687143694,61.67756829549826
16501,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,14,50.24188821993713,15.895892162608556,68.36127636560303
16502,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,15,44.65794661409772,15.012787042463637,66.38271980529359
16503,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,16,63.31184399808194,22.45804251691619,64.52789699570815
16504,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,17,29.726676967339763,11.94229847088284,59.826325411334544
16505,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,18,54.521551494485585,17.431136448398956,68.02890605532022
16506,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,19,50.41850924396611,18.409345196867175,63.48693074642953
16507,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,20,65.79812456710533,19.754382226010975,69.97728680569895
16508,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,21,58.787628536416435,21.846662049123555,62.83799399121794
16509,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,22,40.74511162022484,14.482923970376685,64.45481827275759
16510,MORE_Center_50,MORE,Center,50,4f5639e943b60edc600515ec9ccc96a4,23,33.6938568916831,9.795673717299803,70.92741935483872
16511,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,0,42.02221748628057,20.42010762427407,51.40640155189137
16512,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,1,39.53593691725718,16.466513932548352,58.35051546391753
16513,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,2,49.67126644999733,18.749001012307527,62.25382932166303
16514,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,3,44.08732484415792,15.923064627843784,63.88289676425269
16515,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,4,44.84815387074431,15.12147690340455,66.28294456225386
16516,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,5,46.28829452821141,21.194522883478076,54.211916642207214
16517,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,6,30.976610368160266,7.893601150833821,74.51754385964912
16518,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,7,42.660770419308434,20.759763439714423,51.33757961783439
16519,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,8,29.183227662635197,11.507539027119186,60.567970204841714
16520,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,9,26.520326069582822,8.735947573125898,67.0594262295082
16521,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,10,56.980659598273746,20.026106878363258,64.85455412494039
16522,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,11,49.88864617187916,16.20837551281368,67.51089324618736
16523,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,12,35.18834247962065,10.583675209121424,69.92277992277992
16524,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,13,41.73690660131067,19.659278597687678,52.897135416666664
16525,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,14,56.95348713303852,19.60493366721722,65.57729007633587
16526,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,15,16.480100165165965,3.8720762960200332,76.5045342126958
16527,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,16,16.548031328254037,3.668282806755821,77.83251231527095
16528,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,17,26.520326069582822,8.953327295007725,66.23975409836066
16529,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,18,29.930470456603974,15.760029836432414,47.34453018610985
16530,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,19,18.776173477542756,5.189940859928606,72.35890014471781
16531,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,20,47.45671053332623,22.74335340188609,52.075579730890354
16532,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,21,45.71767275827162,16.88768714369439,63.06092124814264
16533,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,22,23.06942298470883,6.562150354307635,71.55477031802121
16534,MORE_Center_50,MORE,Center,50,bea7cfa3c0e7e16e63b2acb037dfbcde,23,53.692791304811124,25.664393414673132,52.20141700404858
16535,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,0,73.96345037029144,24.197080291970803,67.2850844966936
16536,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,1,61.830944642762,23.001491821620757,62.79938475060427
16537,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,2,97.19590814641164,31.08530022910118,68.0178920883422
16538,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,3,88.25616708402153,36.26165485641217,58.91317733990148
16539,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,4,52.33416804304971,19.822313389099047,62.123572170301145
16540,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,5,83.21567478288668,32.17219883851031,61.33877551020408
16541,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,6,62.33363524961373,21.3167989770366,65.80209241499564
16542,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,7,86.13671479567371,30.704885715807983,64.35331230283911
16543,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,8,85.67478288667483,30.215781341573873,64.73200126863304
16544,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,9,58.89631839735735,21.493420001065587,63.50634371395617
16545,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,10,86.44919814587884,32.511854653950664,62.39195348106239
16546,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,11,66.88502317651447,24.237838989823647,63.761933780215315
16547,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,12,85.47098939741062,29.088124034311896,65.96725480845652
16548,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,13,71.76248068623795,30.60978208748468,57.34570238546005
16549,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,14,110.02131173743939,39.468005754169106,64.12694492467277
16550,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,15,77.31924982684214,30.025574084927275,61.1667545246881
16551,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,16,63.094464276200114,21.045074324684318,66.64513350559862
16552,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,17,55.55410517342426,22.023283073152538,60.35705551479579
16553,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,18,83.86781394853216,33.47647716980127,60.08423780981694
16554,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,19,57.17086685492035,22.430870051680962,60.76520912547528
16555,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,20,53.12216953487133,20.528797485214984,61.35549872122763
16556,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,21,114.85801054931004,38.74793542543556,66.26449018216229
16557,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,22,71.53151473173851,28.775640684106772,59.77207977207976
16558,MORE_Center_50,MORE,Center,50,67b082d174af9ab06acc27496f96b513,23,76.88449038307849,28.15067398369652,63.38575720091889
16559,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,0,45.051947360008526,18.898449571101285,58.051869722557306
16560,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,1,14.82257978581704,4.198145878842773,71.67736021998167
16561,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,2,38.6935904949651,16.154030582343225,58.25140449438202
16562,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,3,28.9930204059886,11.901539773029997,58.95032802249296
16563,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,4,26.683360860994192,7.010496030688902,73.72708757637476
16564,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,5,29.68591826948692,10.855399861473707,63.4324942791762
16565,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,6,51.95375352975651,20.2570728328627,61.00941422594141
16566,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,7,37.593105652938355,14.768234855346583,60.715576436573905
16567,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,8,31.12605892695402,12.186850657999894,60.84679179397643
16568,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,9,23.667217219883852,8.491395386008845,64.12169919632606
16569,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,10,37.19910490702755,13.19223187170334,64.53615777940101
16570,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,11,23.76232084820715,8.464222920773617,64.37964551172098
16571,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,12,31.139645159571636,12.24119558847035,60.68935427574173
16572,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,13,21.92817944482924,7.03766849592413,67.90582403965304
16573,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,14,24.862805690233895,9.442431669241834,62.02185792349727
16574,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,15,21.615696094624113,8.056635942245192,62.72784412319295
16575,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,16,26.465981139112365,9.442431669241834,64.3223819301848
16576,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,17,41.030422505194736,15.827960999520485,61.423841059602644
16577,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,18,49.00554105173424,20.175555437157016,58.83005267535347
16578,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,19,34.712824338004154,13.68133624593745,60.587084148727975
16579,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,20,28.109915285843677,9.659811391123661,65.63557274045434
16580,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,21,33.96558154403538,11.711332516383399,65.52
16581,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,22,19.903830784804732,6.8882199371303745,65.3924914675768
16582,MORE_Center_50,MORE,Center,50,bd504539074e453721a08935eb37d792,23,40.5141456657254,14.347061644200544,64.58752515090544
16583,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,0,21.15376418562523,5.842080025574085,72.38278741168914
16584,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,1,33.05530395865523,8.50498161862646,74.27044800657625
16585,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,2,39.141936171346366,13.45037029143801,65.63693162096494
16586,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,3,22.78411209973893,6.127390910543982,73.10673822301729
16587,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,4,39.481591986786725,13.545473919761308,65.69167240192706
16588,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,5,25.24322020352709,7.812083755128137,69.05274488697523
16589,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,6,23.449837498002026,8.124567105333263,65.35341830822712
16590,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,7,26.66977462837658,8.070222174862806,69.74019358125318
16591,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,8,23.843838243912835,7.513186637540626,68.49002849002848
16592,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,9,19.156587990835952,4.891043742341094,74.46808510638299
16593,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,10,25.773083275614045,6.738771378336619,73.8534528202425
16594,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,11,17.960999520485906,4.687250253076882,73.90317700453856
16595,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,12,38.42186584261282,12.730299962704459,66.86704384724187
16596,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,13,23.92535563961852,6.439874260749107,73.08347529812606
16597,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,14,23.89818317438329,7.866428685598593,67.08357021034679
16598,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,15,27.66156960946241,9.59188022803559,65.32416502946954
16599,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,16,28.96584794075337,8.681602642655443,70.0281425891182
16600,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,17,37.5387607224679,10.352709254621983,72.42128121606949
16601,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,18,27.349086259257287,9.904363578240716,63.78539493293592
16602,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,19,17.431136448398956,4.415525600724599,74.66874512860483
16603,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,20,28.599019660077786,10.502157813415739,63.27790973871734
16604,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,21,19.34679524748255,5.026906068517236,74.01685393258427
16605,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,22,23.53135489370771,6.358356865043422,72.97921478060047
16606,MORE_Center_50,MORE,Center,50,75a2cfe5b82e03d2fb0eb7e753c06942,23,17.594171239810326,4.687250253076882,73.35907335907336
16607,MORE_Center_50,MORE,Center,50,8b552c23c064b96179368d1198f406e7,0,16.303479141136982,5.04049230113485,69.08333333333333
16608,MORE_Center_50,MORE,Center,50,8b552c23c064b96179368d1198f406e7,1,26.859981885023178,10.434226650327668,61.153262518968134
16609,MORE_Center_50,MORE,Center,50,8b552c23c064b96179368d1198f406e7,2,15.7464436038148,8.01587724439235,49.09404659188956
16610,MORE_Center_50,MORE,Center,50,8b552c23c064b96179368d1198f406e7,3,31.370611114071075,14.184026852789174,54.785621481160675
16611,MORE_Center_50,MORE,Center,50,8b552c23c064b96179368d1198f406e7,4,31.302679950983006,12.268368053705577,60.807291666666664
