,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
9480,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,1,24.563908572646383,3.3965581544035377,86.17256637168143
9481,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,2,19.60493366721722,2.5813841973466887,86.83298683298682
9482,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,3,31.560818370717673,10.393467952474825,67.06844597503229
9483,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,4,19.455485108423463,8.763120038361127,54.95810055865922
9484,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,5,43.12270232830731,22.41728381906335,48.01512287334593
9485,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,6,40.90814641163621,18.925622036336513,53.73630023248091
9486,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,7,30.10709148063296,9.483190367094677,68.50180505415162
9487,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,8,27.33550002663967,4.442698065959827,83.74751491053678
9488,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,9,21.80590335127071,4.809526346635409,77.94392523364486
9489,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,10,25.8274282060845,3.2742820608450103,87.3224618621778
9490,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,11,24.169907826735574,12.30912675155842,49.07251264755481
9491,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,12,31.234748787894933,19.007139432042198,39.147455415398
9492,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,13,50.74457882678885,36.05786136714796,28.94243641231593
9493,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,14,33.88406414832969,8.097394640098035,76.10264635124298
9494,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,15,31.65592199904097,11.045607118120305,65.10729613733905
9495,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,16,44.386221961745434,17.74361979860408,60.02448729721458
9496,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,17,32.00916404709894,14.088923224465875,55.98471986417658
9497,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,18,27.3626724918749,15.298097927433535,44.091360476663354
9498,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,19,50.09243966114337,17.51265384410464,65.03932736642255
9499,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,20,48.89685119079333,26.90074058287602,44.984717977215894
9500,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,21,18.830518408013212,1.5080718205551709,91.991341991342
9501,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,22,23.53135489370771,10.325536789386755,56.120092378752894
9502,IRE_Random_25,IRE,Random,25,413a7b8c5de6dd4ebb7b779fe99ae983,23,33.65309819383025,19.822313389099047,41.09810254339927
9503,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,0,28.449571101284032,14.251958015877245,49.904489016236866
9504,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,1,39.57669561511002,18.545207523043317,53.14109165808445
9505,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,2,24.822046992381054,1.793382705525068,92.77504105090311
9506,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,3,27.715914539932868,8.627257712184987,68.87254901960785
9507,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,4,24.577494805264,7.282220683041185,70.37037037037037
9508,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,5,32.117853908039855,14.265544248494859,55.58375634517767
9509,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,6,29.59081464116362,15.651339975491503,47.107438016528924
9510,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,7,28.884330545047685,7.03766849592413,75.63499529633114
9511,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,8,29.373434919281795,13.51830145452608,53.97779833487512
9512,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,9,46.519260482710855,28.626192125313015,38.46378504672898
9513,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,10,27.539293515903886,4.374766902871756,84.11445485939814
9514,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,11,44.94325749906761,24.822046992381054,44.770253929866996
9515,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,12,27.3626724918749,8.423464222920774,69.21549155908639
9516,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,13,34.087857637593906,9.048430923331024,73.4555599840574
9517,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,14,30.66412701795514,10.298364324151526,66.41559592379264
9518,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,15,29.047365336459055,9.646225158506047,66.79139382600562
9519,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,16,32.78357930630295,3.43731685225638,89.51512639867386
9520,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,17,33.000959028184774,10.067398369652086,69.49361877315768
9521,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,18,46.261122062976185,14.537268900847142,68.57562408223201
9522,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,19,26.330118812936224,10.502157813415739,60.113519091847266
9523,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,20,50.97554478128829,23.92535563961852,53.065031982942436
9524,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,21,27.253982630933987,11.303745537854974,58.52442671984047
9525,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,22,36.65565560232298,5.0948372316053065,86.10081541882876
9526,IRE_Random_25,IRE,Random,25,39311ad85e77d3b7492d9da2668ec34c,23,28.21860514678459,5.706217699397944,79.77852672123255
9527,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,0,43.204219724013,4.442698065959827,89.71698113207547
9528,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,1,47.334434439767705,21.167350418242847,55.2812858783008
9529,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,2,46.13884596941766,0.5842080025574085,98.73380447585393
9530,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,3,57.17086685492035,4.007938622196175,92.98954372623574
9531,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,4,63.868879535404126,19.67286483030529,69.19804296958094
9532,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,5,75.47152219084661,18.422931429484787,75.58955895589558
9533,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,6,59.53487133038521,12.648782566998774,78.75399361022363
9534,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,7,74.00420906814428,42.103734881986256,43.106297044244535
9535,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,8,58.42080025574085,14.319889178965315,75.48837209302324
9536,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,9,65.06446800575416,22.444456284298578,65.50428064314052
9537,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,10,47.809952581384195,35.74537801694283,25.234441602728047
9538,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,11,44.3590494965102,12.10533326229421,72.71056661562021
9539,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,12,47.03553732218019,15.243752996963078,67.59098786828423
9540,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,13,44.12808354201076,5.026906068517236,88.60837438423646
9541,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,14,49.31802440193937,13.409611593585167,72.8099173553719
9542,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,15,56.02962331504076,21.072246789919546,62.39088263821533
9543,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,16,54.14113698119239,14.184026852789174,73.80175658720201
9544,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,17,55.499760242953805,12.594437636528317,77.30722154222765
9545,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,18,49.440300495497894,17.74361979860408,64.11101951085463
9546,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,19,48.068091001118866,6.942564867600831,85.5568117580554
9547,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,20,77.98497522510523,40.283179711225955,48.344947735191646
9548,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,21,45.56822419947786,0.0,100.0
9549,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,22,67.91757685545313,37.22627737226277,45.18903780756151
9550,IRE_Random_25,IRE,Random,25,374b3757a04c6ab6b9569033586af233,23,53.366721721988384,16.65672118919495,68.78818737270875
9551,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,0,72.60482710853002,46.30188076082903,36.22754491017963
9552,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,1,34.33240982471096,4.945388672811551,85.59556786703601
9553,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,2,48.73381639938196,16.69747988704779,65.73738500139392
9554,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,3,55.37748414939528,25.161702807821406,54.563297350343476
9555,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,4,53.35313548937077,29.237572593105654,45.19989814107461
9556,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,5,71.83041184932601,27.050189141669776,62.34159258558729
9557,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,6,43.99222121583462,5.285044488251905,87.98641136504014
9558,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,7,66.89860940913208,40.06579998934413,40.10966693744923
9559,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,8,79.1126325323672,37.40289839629176,52.72196462304654
9560,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,9,84.07160743779636,46.24753583035857,44.990303813833215
9561,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,10,42.02221748628057,5.108423464222921,87.84351762043323
9562,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,11,75.90628163461027,25.501358623261762,66.40415249686772
9563,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,12,59.96963077414886,28.286536309872663,52.83189850475759
9564,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,13,60.404390217912514,26.656188395758964,55.87044534412955
9565,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,14,83.63684799403272,37.688209281261656,54.93827160493827
9566,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,15,46.179604667270496,6.738771378336619,85.40747278611356
9567,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,16,75.83835047152219,46.356225691299485,38.87495521318524
9568,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,17,36.16655122808887,13.35526666311471,63.072877535687454
9569,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,18,64.73839842293143,35.8133091800309,44.67995802728227
9570,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,19,71.51792849912088,21.47983376844797,69.96580547112461
9571,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,20,38.6935904949651,9.646225158506047,75.07022471910112
9572,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,21,48.24471202514785,30.60978208748468,36.553083638411714
9573,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,22,53.61127390910544,35.65027438861953,33.502280790674114
9574,IRE_Random_25,IRE,Random,25,a682c4bf731e3af2ca6a405498436716,23,40.84021524854814,5.20352709254622,87.25881570192948
9575,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,0,48.12243593158932,23.640044754648624,50.87521174477696
9576,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,1,91.35382812083755,56.51872768927487,38.13206424747174
9577,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,2,65.64867600831158,36.370344717353085,44.598509933774835
9578,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,3,51.64127017955139,29.80819436304545,42.278347803209684
9579,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,4,44.3590494965102,3.0025574084927276,93.2312404287902
9580,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,5,58.67893867547552,22.702594704033245,61.31048853901366
9581,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,6,56.49155522403964,25.89535936917257,54.16065416065416
9582,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,7,70.41744365709414,34.087857637593906,51.591742234227276
9583,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,8,39.98428259363845,8.287601896744633,79.27285083248385
9584,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,9,62.76839469337738,24.21066652458842,61.42857142857143
9585,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,10,58.284937929564705,26.031221695348712,55.33799533799534
9586,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,11,59.60280249347328,25.868186903937342,56.59904262594028
9587,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,12,74.3166924183494,56.30134796739304,24.241316270566728
9588,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,13,47.402365602855774,14.33347541158293,69.762109486959
9589,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,14,71.4228248707976,39.41366082369865,44.81643522921819
9590,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,15,43.28573711971868,15.624167510256274,63.904582548650346
9591,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,16,67.61867973786563,46.92684746123928,30.600763512155922
9592,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,17,46.682295274122225,17.86589589216261,61.72875436554133
9593,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,18,62.51025627364271,29.142468964782353,53.37970006520322
9594,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,19,55.825829825776545,9.68698385635889,82.64784619128743
9595,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,20,77.72683680537055,51.77713250572753,33.38577171823107
9596,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,21,72.4961372475891,19.02072566465981,73.76311844077962
9597,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,22,47.646917789972825,25.99046299749587,45.45195323638437
9598,IRE_Random_25,IRE,Random,25,64f885f39752807c6c63b8b48495261a,23,48.76098886461719,16.154030582343225,66.87099470604625
9599,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,0,44.27753210080452,19.63210613245245,55.66124578091439
9600,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,1,34.807927966327455,12.431402845116947,64.28571428571428
9601,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,2,32.55261335180351,6.847461239277532,78.96494156928215
9602,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,3,42.7287015823965,19.985348180510417,53.227344992050874
9603,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,4,65.02370930790133,32.6477169801268,49.79105725031342
9604,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,5,47.0491235547978,11.887953540412383,74.73289055732025
9605,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,6,66.02909052160477,24.604667270499228,62.736625514403286
9606,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,7,30.89509297245458,15.433960253609676,50.04397537379067
9607,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,8,49.0598859822047,20.28424529809793,58.65411243422874
9608,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,9,40.459800735254944,17.566998774575097,56.58159838817999
9609,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,10,42.579253023602746,22.729767169268474,46.61774090619017
9610,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,11,36.83227662635196,4.103042250519474,88.86019918849134
9611,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,12,44.48132559006873,30.623368320102298,31.15455100794135
9612,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,13,34.10144387021152,12.974852149821514,61.952191235059765
9613,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,14,59.8201822153551,17.893068357397837,70.08857597092891
9614,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,15,61.87170334061484,38.992487612552615,36.97848045674132
9615,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,16,61.51846129255688,29.305503756193723,52.363074204947004
9616,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,17,50.71740636155363,47.18498588097395,6.964907581034025
9617,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,18,38.652831797112256,6.344770632425808,83.58523725834797
9618,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,19,54.05961958548671,27.715914539932868,48.73083689369188
9619,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,20,49.07347221482231,15.325270392668763,68.77076411960132
9620,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,21,71.51792849912088,38.32676221428952,46.4095744680851
9621,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,22,42.579253023602746,22.729767169268474,46.61774090619017
9622,IRE_Random_25,IRE,Random,25,be7897b96b04a5d12aca5d156344f8d3,23,40.052213756726516,25.501358623261762,36.329715061058344
9623,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,0,54.2498268421333,25.52853108849699,52.942649636864516
9624,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,1,63.58356865043422,22.919974425915072,63.95299145299145
9625,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,2,48.149608396824554,15.37961532313922,68.058690744921
9626,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,3,54.57589642495604,6.208908306249667,88.6233507592731
9627,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,4,50.106025893760986,31.343438648835846,37.44577006507592
9628,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,5,55.880174756247,9.157120784271937,83.61293459761731
9629,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,6,56.505141456657256,34.11503010282913,39.62490983409474
9630,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,7,61.77659971229154,15.664926208109117,74.64262150868704
9631,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,8,57.551281368213544,20.528797485214984,64.32955618508026
9632,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,9,74.26234748787896,32.24013000159838,56.5861690450055
9633,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,10,52.551547764931534,17.105066865576216,67.45087900723888
9634,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,11,67.42847248121903,12.608023869145931,81.30163207737256
9635,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,12,56.967073365656134,16.303479141136982,71.38087288337705
9636,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,13,66.84426447866163,19.18376045607118,71.30081300813008
9637,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,14,64.0319143268155,15.556236347168204,75.70549543814981
9638,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,15,62.211359156055195,37.430070861526985,39.83402489626556
9639,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,16,61.233150407586976,36.90020778944003,39.738185045484805
9640,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,17,60.241355426501144,19.197346688688796,68.13261163734776
9641,IRE_Random_25,IRE,Random,25,e015df603fbf0852f58087d377226538,18,95.61990516276839,46.56001918056369,51.307189542483655
