,Dataset,Mask bounding box,Mask position,Mask size,Sample id,Image index,GT info,Masked info,Info loss %
27987,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,4,36.95455271991049,25.55570355373222,30.845588235294112
27988,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,5,25.419841227556077,12.675955032234002,50.1336183858899
27989,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,6,32.674889445362034,23.1373541477969,29.18918918918919
27990,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,7,39.45441952155149,24.985081783792424,36.67355371900826
27991,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,8,25.460599925408918,19.95817571527519,21.61152614727854
27992,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,9,22.525973680004263,16.88768714369439,25.03015681544029
27993,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,10,26.47956737172998,17.159411796046673,35.19753719856337
27994,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,11,41.274974692311794,30.052746550162503,27.188940092165904
27995,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,12,30.10709148063296,19.99893441312803,33.574007220216615
27996,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,13,31.112472694336407,22.009696840534925,29.257641921397383
27997,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,14,29.414193617134636,20.81410837018488,29.2378752886836
27998,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,15,17.83872342692738,11.493952794501572,35.56740289413556
27999,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,16,33.61233949597741,23.11018168256167,31.244947453516573
28000,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,17,32.09068144280462,24.142735361500346,24.767146486028786
28001,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,18,39.970696361020835,29.305503756193723,26.682528891910273
28002,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,19,42.0493899515158,25.976876764878256,38.22294022617125
28003,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,20,27.32191379402206,18.504448825190472,32.272501243162615
28004,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,21,20.09403804145133,12.825403591027758,36.173089925625426
28005,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,22,33.51723586765411,22.62107730832756,32.509120389136605
28006,ORE_Random_25,ORE,Random,25,9e54053a1b16299153c5215ed09cc4b0,23,27.050189141669776,19.80872715648143,26.770467101958822
28007,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,0,40.3239384090788,31.547232138100057,21.765498652291107
28008,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,1,47.53822792903191,30.446747296073312,35.95312946556158
28009,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,2,42.81021897810219,31.357024881453462,26.7534116153602
28010,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,3,31.003782833395494,23.11018168256167,25.46012269938651
28011,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,4,37.93276146837871,25.447013692791305,32.91547277936962
28012,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,5,34.94379029250359,20.705418509243966,40.74650077760497
28013,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,6,33.06889019127284,21.072246789919546,36.27773212818406
28014,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,7,39.92993766316799,25.297565133997548,36.64511738686629
28015,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,8,28.08274282060845,17.71644733336885,36.91340106434446
28016,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,9,25.99046299749587,16.711066119665407,35.70308416100366
28017,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,10,33.96558154403538,17.893068357397837,47.32000000000001
28018,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,11,44.223187170334064,30.582609622249453,30.844854070660528
28019,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,12,28.38163993819596,16.996377004635303,40.114887505983724
28020,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,13,35.28344610794395,20.026106878363258,43.24220254139392
28021,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,14,31.7781980925995,21.46624753583036,32.4497648567764
28022,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,15,24.400873781235017,17.05072193510576,30.122494432071274
28023,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,16,33.44930470456604,20.09403804145133,39.92688870836717
28024,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,17,31.12605892695402,18.667483616601842,40.02618943692711
28025,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,18,40.25600724599073,25.447013692791305,36.78704016199797
28026,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,19,49.046299749587085,30.283712504661942,38.254847645429365
28027,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,20,27.52570728328627,14.686717459640898,46.64363277393879
28028,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,21,25.514944855879374,18.02893068357398,29.339723109691157
28029,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,22,33.748201822153554,19.917417017422345,40.98228663446055
28030,ORE_Random_25,ORE,Random,25,2bf05f8a84f0a6f33002761e7a3ba3bd,23,27.3626724918749,16.942032074164846,38.08341608738829
28031,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,0,71.25979007938622,46.166018434652884,35.214489990467115
28032,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,1,58.99142202568064,33.23192498268421,43.666513127590974
28033,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,2,58.58383504715222,34.61772070968086,40.90909090909091
28034,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,3,74.91448665352443,50.70382012893601,32.317736670293804
28035,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,4,58.529490116681764,47.78278011614897,18.361188486536676
28036,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,5,61.59997868826256,44.98401619692046,26.973974415527124
28037,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,6,73.97703660290905,52.415685438755396,29.14600550964187
28038,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,7,62.387980180084185,37.86483030529064,39.30749128919861
28039,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,8,61.02935691832277,33.32702861100751,45.39180765805877
28040,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,9,56.70893494592146,37.0632425808514,34.64302827024437
28041,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,10,56.11114071074644,35.541584527678616,36.65859564164649
28042,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,11,61.27390910543982,37.32138100058607,39.09090909090909
28043,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,12,63.90963823325696,40.06579998934413,37.308673469387756
28044,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,13,75.10469391017102,50.36416431349566,32.941389290882775
28045,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,14,89.05775480846076,60.37721775267729,32.2044241037376
28046,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,15,70.24082263306516,52.45644413660823,25.319148936170222
28047,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,16,72.40103361926582,45.74484522350684,36.81741414899607
28048,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,17,46.73664020459268,27.919708029197082,40.26162790697674
28049,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,18,51.04347594437637,30.50109222654377,40.244876231035406
28050,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,19,62.23853162129043,41.49235441419362,33.33333333333333
28051,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,20,77.63173317704725,47.728435185678514,38.51942597129856
28052,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,21,64.4259150727263,42.7287015823965,33.67777309152256
28053,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,22,72.781448132559,42.755874047631735,41.254433451558704
28054,ORE_Random_25,ORE,Random,25,64d535abf6fe5ec46874ce99dea28d5,23,59.88811337844318,40.31035217646119,32.69056261343013
28055,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,0,63.71943097661037,41.519526879428845,34.840085287846485
28056,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,1,54.50796526186797,38.72076296020033,28.963110667996006
28057,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,2,58.869145932122116,39.56310938249241,32.794830371567045
28058,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,3,88.85396131919654,64.75198465554904,27.125382262996943
28059,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,4,70.39027119185891,45.26932708189035,35.68809110210383
28060,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,5,61.314667803292664,43.081943630454475,29.73631730556171
28061,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,6,71.30054877723906,41.81842399701636,41.34908536585365
28062,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,7,36.83227662635196,25.501358623261762,30.763555883437842
28063,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,8,66.04267675422238,45.024774894773294,31.82472742234108
28064,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,9,96.70680377217752,68.69199211465715,28.968811463894344
28065,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,10,37.837657840055414,27.33550002663967,27.755834829443454
28066,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,11,88.84037508657893,62.537428738877935,29.606973543355252
28067,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,12,67.45564494645426,48.85609249294049,27.57301107754279
28068,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,13,51.87223613405083,36.16655122808887,30.27763226820325
28069,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,14,71.80323938409079,54.766103681602644,23.727530747398294
28070,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,15,94.23410943577176,58.89631839735735,37.5
28071,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,16,72.27875752570728,45.07911982524375,37.63157894736842
28072,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,17,73.21620757632266,44.549256753156804,39.15383187975505
28073,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,18,94.34279929671267,60.757632265970486,35.59907834101382
28074,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,19,50.934786083435455,31.12605892695402,38.89037076553748
28075,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,20,50.64947519846555,36.83227662635196,27.28004291845493
28076,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,21,58.47514518621131,41.927113857957266,28.299256505576214
28077,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,22,80.60711812030476,52.1303745537855,35.32782740603405
28078,ORE_Random_25,ORE,Random,25,60637687ad5682ef2b93a65c5f642e3a,23,74.54765837284884,45.7991901539773,38.56387825770002
28079,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,0,58.461558953593695,43.85635888965848,24.982570299790847
28080,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,1,36.32958601950024,29.52288347807555,18.735976065819003
28081,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,2,54.49437902925036,37.498002024615054,31.189229618548996
28082,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,3,37.40289839629176,28.08274282060845,24.918270977115885
28083,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,4,54.67100005327934,37.29420853535085,31.78429423459244
28084,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,5,50.187543289466674,39.957110128403215,20.384407146724428
28085,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,6,68.18930150780542,48.57078160797059,28.770671448495722
28086,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,7,58.97783579306303,39.386488358463424,33.2181524994241
28087,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,8,49.41312803026267,31.710266929511427,35.82623040967831
28088,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,9,27.580052213756726,24.129149128882734,12.512315270935954
28089,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,10,53.01347967393042,36.83227662635196,30.5228088159918
28090,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,11,48.883264958175715,33.992754009270605,30.461367426347973
28091,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,12,51.573339016463315,37.824071607437794,26.65964172813488
28092,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,13,58.55666258191699,42.32111460386808,27.72621809744779
28093,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,14,71.70813575576749,48.54360914273536,32.30390299355816
28094,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,15,59.684319889178965,36.696414300175825,38.51582062371955
28095,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,16,37.824071607437794,24.74052959667537,34.5905172413793
28096,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,17,23.028664286855985,19.238105386541637,16.460176991150444
28097,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,18,38.5984868666418,26.955085513346475,30.1654347060894
28098,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,19,50.09243966114337,35.67744685385476,28.77678329264985
28099,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,20,72.6863445042357,49.03271351696947,32.54205607476635
28100,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,21,53.01347967393042,40.65000799190154,23.32137365453614
28101,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,22,64.88784698172519,51.43747669028718,20.728643216080407
28102,ORE_Random_25,ORE,Random,25,e3b625f979f3a32fb591e8fb800990fa,23,44.65794661409772,35.73179178432522,19.987830848798303
28103,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,0,42.37545953433854,29.15605519739997,31.19589612055146
28104,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,1,74.35745111620224,55.55410517342426,25.287776356659965
28105,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,2,43.1091160956897,29.223986360488038,32.209265679167984
28106,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,3,97.34535670520539,71.61303212744419,26.43405443126309
28107,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,4,84.23464222920774,55.62203633651234,33.96774193548387
28108,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,5,44.52208428792157,30.039160317544887,32.52975282270369
28109,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,6,77.08828387234269,58.63817997762268,23.933732816355295
28110,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,7,93.16079705898024,62.931429484788744,32.448592679014155
28111,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,8,40.2288347807555,29.726676967339763,26.10604525498142
28112,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,9,54.14113698119239,34.68565187276893,35.93475533249686
28113,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,10,54.929138473014014,32.71564814321488,40.44026712837002
28114,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,11,53.067824604400876,34.386754755181414,35.20225294418843
28115,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,12,52.809686184666205,34.19654749853482,35.24569076408541
28116,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,13,48.01374607064841,31.669508231658586,34.04074702886248
28117,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,14,85.24002344291118,51.31520059672865,39.79917118265859
28118,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,15,97.08721828547073,58.7604560711812,39.47663028267562
28119,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,16,46.20677713250573,31.968405349246098,30.814466333431344
28120,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,17,62.80915339123022,46.87250253076882,25.37313432835821
28121,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,18,80.17235867654111,55.62203633651234,30.62192848669717
28122,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,19,47.13064095050349,34.712824338004154,26.34765061977516
28123,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,20,76.73504182428472,47.334434439767705,38.31444759206798
28124,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,21,93.55479780489104,53.529756513399754,42.78245715945396
28125,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,22,74.47972720976078,51.31520059672865,31.101787668734037
28126,ORE_Random_25,ORE,Random,25,bfa242a09f35dcaa38fba5f798d10731,23,58.06755820768288,38.014278864084396,34.5343940102948
28127,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,0,48.17678086205978,29.82178059566306,38.09926677946983
28128,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,1,51.27444189887581,34.318823592093345,33.06836248012719
28129,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,2,37.23986360488039,24.08839043102989,35.31557825611091
28130,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,3,47.171399648356335,30.786403111513668,34.735023041474655
28131,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,4,42.06297618413341,27.118120304757845,35.5297157622739
28132,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,5,43.02759869998402,25.7323245777612,40.19576886643512
28133,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,6,44.141669774628376,28.069156587990836,36.411203447214525
28134,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,7,48.0952634663541,30.3380574351324,36.92090395480226
28135,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,8,45.038361127390914,31.900474186158025,29.17043740573153
28136,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,9,59.90169961106079,37.511588257232674,37.37809026990247
28137,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,10,41.31573339016463,23.55852735894294,42.979283130549156
28138,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,11,57.25238425062603,35.60951569076669,37.80256288561936
28139,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,12,43.84277265704087,27.186051467845918,37.99194298109699
28140,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,13,58.82838723426927,42.67435665192605,27.45958429561201
28141,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,14,49.08705844743993,30.840748041984124,37.17132576805978
28142,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,15,48.44850551441206,30.47391976130854,37.10039259674706
28143,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,16,47.29367574191486,28.626192125313015,39.471416259695495
28144,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,17,45.82636261921253,35.215514944855876,23.15446190335014
28145,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,18,81.16415365762694,57.320315413714106,29.377301640441917
28146,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,19,32.32164739730406,22.933560658532688,29.045817570407724
28147,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,20,83.78629655282647,55.03782833395493,34.31165882925247
28148,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,21,44.76663647503863,29.00660663860621,35.20485584218513
28149,ORE_Random_25,ORE,Random,25,875925d42780159ffebad4f49b26ec52,22,49.304438169321756,27.675155842080027,43.86883438963902
